C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_53_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_53_722.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_53_722.jpg, -0.3518469, 1, 0, 30.16166
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_53_821.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_53_821.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_53_821.jpg, -0.1148174, 1, 0, 30.1912
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_53_925.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_53_925.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_53_925.jpg, 0, 1, 0, 30.1895
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_029.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_029.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_029.jpg, 0, 1, 0, 30.19022
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_134.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_134.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_134.jpg, 0, 1, 0, 30.19032
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_235.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_235.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_235.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_337.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_337.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_337.jpg, -0.0342156, 1, 0, 30.19006
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_441.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_441.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_441.jpg, -0.3077304, 1, 0, 30.16742
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_543.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_543.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_543.jpg, -0.005313925, 1, 0, 30.18949
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_644.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_644.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_644.jpg, 0, 1, 0, 30.18989
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_746.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_746.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_746.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_848.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_848.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_848.jpg, 0, 1, 0, 30.1904
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_54_948.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_54_948.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_54_948.jpg, 0, 1, 0, 30.19035
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_051.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_051.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_051.jpg, 0, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_154.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_154.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_154.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_257.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_257.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_257.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_360.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_360.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_360.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_463.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_463.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_463.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_569.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_569.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_569.jpg, -0.1121613, 1, 0, 30.187
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_670.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_670.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_670.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_773.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_773.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_773.jpg, 0, 1, 0, 30.19009
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_877.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_877.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_877.jpg, 0, 1, 0, 30.19024
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_55_978.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_55_978.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_55_978.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_080.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_080.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_080.jpg, -0.1483797, 1, 0, 30.18436
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_186.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_186.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_186.jpg, -0.4458463, 1, 0, 30.14906
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_286.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_286.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_286.jpg, -0.3862962, 1, 0, 30.18113
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_390.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_390.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_390.jpg, -0.02890055, 1, 0, 30.1878
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_490.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_490.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_490.jpg, 0, 1, 0, 30.18932
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_595.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_595.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_595.jpg, 0, 1, 0, 30.19022
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_695.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_695.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_695.jpg, 0, 1, 0, 30.19034
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_800.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_800.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_800.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_56_901.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_56_901.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_56_901.jpg, -0.0206343, 1, 0, 30.19014
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_005.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_005.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_005.jpg, -0.3058377, 1, 0, 30.16755
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_107.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_107.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_107.jpg, -0.356672, 1, 0, 30.17682
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_208.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_208.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_208.jpg, -0.05407196, 1, 0, 30.1903
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_310.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_310.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_310.jpg, 0, 1, 0, 30.18976
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_413.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_413.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_413.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_516.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_516.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_516.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_616.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_616.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_616.jpg, 0, 1, 0, 30.19016
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_724.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_724.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_724.jpg, 0, 1, 0, 30.19063
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_826.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_826.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_826.jpg, 0, 1, 0, 30.1896
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_57_928.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_57_928.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_57_928.jpg, 0, 1, 0, 30.18999
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_031.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_031.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_031.jpg, 0, 1, 0, 30.19003
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_132.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_132.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_132.jpg, 0, 1, 0, 30.1902
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_238.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_238.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_238.jpg, 0, 1, 0, 30.19042
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_342.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_342.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_342.jpg, 0, 1, 0, 30.18787
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_442.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_442.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_442.jpg, 0, 1, 0, 30.19065
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_549.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_549.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_549.jpg, 0, 1, 0, 30.19057
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_649.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_649.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_649.jpg, 0, 1, 0, 30.19052
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_751.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_751.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_751.jpg, 0, 1, 0, 30.1905
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_852.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_852.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_852.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_58_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_58_956.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_58_956.jpg, 0, 1, 0, 30.19035
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_057.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_057.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_057.jpg, -0.2121405, 1, 0, 30.17672
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_158.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_158.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_158.jpg, -0.3496321, 1, 0, 30.16926
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_264.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_264.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_264.jpg, -0.04871289, 1, 0, 30.19023
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_366.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_366.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_366.jpg, 0, 1, 0, 30.1896
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_467.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_467.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_467.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_567.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_567.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_567.jpg, 0, 1, 0, 30.18976
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_671.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_671.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_671.jpg, -0.0355278, 1, 0, 30.19006
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_772.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_772.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_772.jpg, -0.3381512, 1, 0, 30.16316
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_872.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_872.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_872.jpg, -0.4035801, 1, 0, 30.17225
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_15_59_977.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_15_59_977.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_15_59_977.jpg, -0.08965173, 1, 0, 30.19192
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_081.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_081.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_081.jpg, 0, 1, 0, 30.1889
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_181.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_181.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_181.jpg, -0.0689367, 1, 0, 30.19013
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_282.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_282.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_282.jpg, -0.3651885, 1, 0, 30.163
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_385.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_385.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_385.jpg, -0.3003329, 1, 0, 30.1864
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_487.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_487.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_487.jpg, -0.004351735, 1, 0, 30.18734
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_590.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_590.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_590.jpg, 0, 1, 0, 30.18998
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_692.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_692.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_692.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_795.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_795.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_795.jpg, 0, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_00_897.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_00_897.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_00_897.jpg, -0.0138342, 1, 0, 30.19027
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_000.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_000.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_000.jpg, -0.3149889, 1, 0, 30.16579
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_101.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_101.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_101.jpg, -0.5330271, 1, 0, 30.14202
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_203.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_203.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_203.jpg, -0.2346317, 1, 0, 30.19342
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_305.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_305.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_305.jpg, 0, 1, 0, 30.18545
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_411.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_411.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_411.jpg, 0, 1, 0, 30.19044
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_511.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_511.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_511.jpg, 0, 1, 0, 30.19026
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_614.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_614.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_614.jpg, 0, 1, 0, 30.19014
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_719.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_719.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_719.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_819.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_819.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_819.jpg, -0.2744046, 1, 0, 30.17044
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_01_922.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_01_922.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_01_922.jpg, -0.1670943, 1, 0, 30.19017
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_027.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_027.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_027.jpg, 0, 1, 0, 30.18936
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_128.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_128.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_128.jpg, 0, 1, 0, 30.19021
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_234.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_234.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_234.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_336.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_336.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_336.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_437.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_437.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_437.jpg, -0.2182329, 1, 0, 30.17777
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_538.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_538.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_538.jpg, -0.5026052, 1, 0, 30.14269
C:\Users\jahir\Desktop\RNA\Data\IMG\center_2022_05_07_14_16_02_643.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\left_2022_05_07_14_16_02_643.jpg, C:\Users\jahir\Desktop\RNA\Data\IMG\right_2022_05_07_14_16_02_643.jpg, -0.1843619, 1, 0, 30.1931
